orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
pseudo1_N1B4	set11IT031	carbon source Sucrose 20mM	11-Aug-20 pseudo1_N1B4_ML1_set11	263	2270066	63166	1214362	1147755	164	567	264.703643911439	0.284507131271829	0.184103268687776	0.805815225591618	0.813596594133485	0.227127075791145	0.0317867598675532	0.0101081144820183	1.57170288573666	carbon source	carbon source Sucrose 20mM	pseudo1_N1B4_ML1	Adam	11-Aug-20	pseudo1_N1B4_ML1_set11	IT031	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sucrose	mM	20											
pseudo1_N1B4	set11IT032	carbon source Sucrose 5mM	11-Aug-20 pseudo1_N1B4_ML1_set11	264	1695217	54854	897578	848603	117	567	195.71102398524	0.191061427175535	0.368472423638799	0.882140426519224	0.813596594133485	0.119098285727865	0.0527281352028854	0.0175138512350022	2.00609032495791	carbon source	carbon source Sucrose 5mM	pseudo1_N1B4_ML1	Adam	11-Aug-20	pseudo1_N1B4_ML1_set11	IT032	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sucrose	mM	5											
pseudo1_N1B4	set11IT033	carbon source Sucrose 20mM	11-Aug-20 pseudo1_N1B4_ML1_set11	265	1708307	39084	924680	874560	121	567	201.69741697417	0.243495583611406	0.234795025030696	0.837234334390992	0.813596594133485	0.130519302170385	0.0487245259412427	0.0117183987479879	1.70108947555742	carbon source	carbon source Sucrose 20mM	pseudo1_N1B4_ML1	Adam	11-Aug-20	pseudo1_N1B4_ML1_set11	IT033	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sucrose	mM	20											
pseudo1_N1B4	set11IT034	carbon source Sucrose 5mM	11-Aug-20 pseudo1_N1B4_ML1_set11	266	1642953	50500	879465	831031	114	567	191.65844095941	0.183826190980193	0.341023525456053	0.865901944525213	0.813596594133485	0.113084035077817	0.00582288434283368	0.0107177197929233	2.16017323966443	carbon source	carbon source Sucrose 5mM	pseudo1_N1B4_ML1	Adam	11-Aug-20	pseudo1_N1B4_ML1_set11	IT034	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sucrose	mM	5											
pseudo1_N1B4	set11IT047	carbon source Sucrose 1mM	11-Aug-20 pseudo1_N1B4_ML1_set11	279	1922912	20823	1049723	997634	122	567	230.081642066421	0.31595151908399	0.435167262457836	0.955468415653909	0.813596594133485	0.203576400521751	0.0362253305460531	-0.00962594999145068	3.52176660565909	carbon source	carbon source Sucrose 1mM	pseudo1_N1B4_ML1	Adam	11-Aug-20	pseudo1_N1B4_ML1_set11	IT047	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sucrose	mM	1											
pseudo1_N1B4	set11IT048	carbon source Sucrose 1mM	11-Aug-20 pseudo1_N1B4_ML1_set11	280	1763080	25365	960235	913618	110	567	210.705258302583	0.278239589552207	0.422272176345277	0.909071526982431	0.813596594133485	0.188025501040231	0.0433579438558484	-0.002332406287359	3.52640479990447	carbon source	carbon source Sucrose 1mM	pseudo1_N1B4_ML1	Adam	11-Aug-20	pseudo1_N1B4_ML1_set11	IT048	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sucrose	mM	1											
pseudo1_N1B4	set11IT049	carbon source Sucrose 0.5mM	11-Aug-20 pseudo1_N1B4_ML1_set11	281	2141889	31145	1170059	1113333	134	567	256.764990774908	0.347437724866999	0.395575993555174	0.910496462035283	0.813596594133485	0.207015759233587	0.114367981497796	0.00290396791594551	3.54832274900818	carbon source	carbon source Sucrose 0.5mM	pseudo1_N1B4_ML1	Adam	11-Aug-20	pseudo1_N1B4_ML1_set11	IT049	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sucrose	mM	0.5											
pseudo1_N1B4	set11IT051	carbon source Sucrose 0.25mM	11-Aug-20 pseudo1_N1B4_ML1_set11	283	2082304	16274	1145837	1087126	135	567	250.72094095941	0.34125306374473	0.420861749634613	0.907186538123921	0.813596594133485	0.20492930911488	0.0478163015997399	0.0140417243952008	3.74875365420829	carbon source	carbon source Sucrose 0.25mM	pseudo1_N1B4_ML1	Adam	11-Aug-20	pseudo1_N1B4_ML1_set11	IT051	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sucrose	mM	0.25											
pseudo1_N1B4	set11IT052	carbon source Sucrose 0.25mM	11-Aug-20 pseudo1_N1B4_ML1_set11	284	1960222	17550	1077512	1023806	124	567	236.117619926199	0.328136467043883	0.403573403256019	0.944338296101356	0.813596594133485	0.176160864201831	0.0298308332971932	0.00656786267504976	3.69919537174874	carbon source	carbon source Sucrose 0.25mM	pseudo1_N1B4_ML1	Adam	11-Aug-20	pseudo1_N1B4_ML1_set11	IT052	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sucrose	mM	0.25											
pseudo1_N1B4	set1IT005	D-Glucose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	5	739464	16017	399059	376759	52	199.5	86.8909132841328	0.176886037957792	0.219686274048058	0.819791493808574	0.812220023115577	0.103775875315059	0.0661427289433288	0.00600024741072103	2.35221459294385	carbon source	D-Glucose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT005	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Glucose	mM	20											
pseudo1_N1B4	set1IT006	D-Fructose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	6	900229	38085	473492	448348	60	199.5	103.401291512915	0.293800803768943	0.22455055260735	0.819724544125972	0.812220023115577	0.0937713478050446	0.0391884695226936	-0.0518328007315816	2.79943056985301	carbon source	D-Fructose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT006	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Fructose	mM	20											
pseudo1_N1B4	set1IT008	L-Arabinose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	8	831649	23884	446762	421625	59	199.5	97.2382380073801	0.324598420081367	0.216616299683605	0.82022880665643	0.812220023115577	0.201778184200956	0.0305206735037566	-0.0252512666849252	3.48534274314361	carbon source	L-Arabinose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT008	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	L-Arabinose	mM	20											
pseudo1_N1B4	set1IT009	D-Galactose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	9	935849	25662	503680	476166	66	199.5	109.816881918819	0.24326646834896	0.208504700851931	0.814706226505701	0.812220023115577	0.142725575954295	0.0728045783341118	-0.00439228375156322	2.86973415671106	carbon source	D-Galactose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT009	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Galactose	mM	20											
pseudo1_N1B4	set1IT010	D-Ribose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	10	968850	30909	516546	488756	67	199.5	112.720479704797	0.217784189109345	0.203064869386296	0.82102985895468	0.812220023115577	0.0630397253209373	0.00776913989816482	-0.0181602668112279	1.91142773455438	carbon source	D-Ribose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT010	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Ribose	mM	20											
pseudo1_N1B4	set1IT011	a-Ketoglutaric (C)	4/23/2014 pseudo1_N1B4_ML1_set1	11	1083495	31444	585302	553860	78	199.5	127.735239852399	0.173306187077346	0.197179755435003	0.809525924433829	0.812220023115577	0.109271768723376	0.0435112114633081	-0.00998430238640087	1.23052721415089	carbon source	a-Ketoglutaric acid disodium salt hydrate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT011	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	a-Ketoglutaric acid disodium salt hydrate	mM	20											
pseudo1_N1B4	set1IT012	D-Gluconic Acid (C)	4/23/2014 pseudo1_N1B4_ML1_set1	12	1226077	23869	666528	630032	88	199.5	145.30258302583	0.18553371889212	0.188241863395046	0.836200453143412	0.812220023115577	0.0655513709358586	0.0150521075001876	-0.00105789505919766	1.52218368063532	carbon source	D-Gluconic Acid sodium salt carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT012	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Gluconic Acid sodium salt	mM	20											
pseudo1_N1B4	set1IT013	acetate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	13	1074752	8948	597627	566289	77	199.5	130.601706642066	0.202236388402875	0.195988495779188	0.841663061695747	0.812220023115577	0.0824807704144885	0.0718573731849212	0.0150090596511839	2.13758064566268	carbon source	Potassium acetate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT013	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Potassium acetate	mM	20											
pseudo1_N1B4	set1IT014	Fumarate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	14	889299	26569	477510	451606	64	199.5	104.152675276753	0.262090397731571	0.207398585743866	0.813798985132879	0.812220023115577	0.14205835448139	0.0599263152786661	-0.00418359618636012	1.70415119376155	carbon source	Sodium Fumarate dibasic carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT014	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	20											
pseudo1_N1B4	set1IT016	D-Lactate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	16	1023764	26908	556195	527176	72	199.5	121.581180811808	0.274625242271209	0.205320410739045	0.829154325145604	0.812220023115577	0.191694164049466	0.0529282167080152	-0.0162709956243131	1.64748292469251	carbon source	Sodium D-Lactate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT016	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium D-Lactate	mM	20											
pseudo1_N1B4	set1IT017	L-Lactate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	17	956608	25521	516453	488242	68	199.5	112.601937269373	0.221849947736759	0.225110745143544	0.812643722111866	0.812220023115577	0.136794140158409	0.0256044404940408	0.0080372693366988	1.38082709913336	carbon source	Sodium L-Lactate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT017	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium L-Lactate	mM	20											
pseudo1_N1B4	set1IT018	D,L-Lactate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	18	1003374	16425	550372	520503	72	199.5	120.042204797048	0.215048792126663	0.214963800457701	0.825970600224951	0.812220023115577	0.140323017615527	0.0172204245346269	-0.00368808992135543	1.52946696861267	carbon source	Sodium D,L-Lactate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT018	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium D,L-Lactate	mM	20											
pseudo1_N1B4	set1IT019	pyruvate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	19	898479	7144	494926	467867	66.5	199.5	107.902905904059	0.182484084609212	0.217520422804175	0.827675914306277	0.812220023115577	0.116146044454046	-0.00365747057754337	-0.0140299914864295	2.22203024652992	carbon source	Sodium pyruvate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT019	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium pyruvate	mM	20											
pseudo1_N1B4	set1IT021	D-Glucose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	21	938405	18940	506181	478737	66	199.5	110.409824723247	0.215202137568283	0.210475229659734	0.830074998557688	0.812220023115577	0.114742229430888	0.0559102582784757	0.00852485087173957	2.61382438566694	carbon source	D-Glucose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT021	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Glucose	mM	20											
pseudo1_N1B4	set1IT022	D-Fructose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	22	954804	37001	505027	478248	64	199.5	110.29704797048	0.257380762505536	0.215301429102154	0.819860866061641	0.812220023115577	0.102129312974548	0.0404784375954858	-0.0294703391402964	2.68082257756861	carbon source	D-Fructose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT022	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Fructose	mM	20											
pseudo1_N1B4	set1IT024	L-Arabinose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	24	954809	25190	514538	486546	68	199.5	112.210793357934	0.283129383187477	0.207388497477624	0.830074998557688	0.812220023115577	0.16650807791781	0.0200601124171084	-0.0148095302838047	3.08923307933016	carbon source	L-Arabinose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT024	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	L-Arabinose	mM	20											
pseudo1_N1B4	set1IT025	D-Galactose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	25	1068980	33340	569709	538583	74	199.5	124.211946494465	0.260344926940943	0.19087061486032	0.808566253191032	0.812220023115577	0.124679266435064	0.0396303310333589	-0.0168894629839533	3.11479825712167	carbon source	D-Galactose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT025	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Galactose	mM	20											
pseudo1_N1B4	set1IT026	D-Ribose (C)	4/23/2014 pseudo1_N1B4_ML1_set1	26	1052167	37744	553260	523190	71	199.5	120.661900369004	0.217799875679104	0.219541946532553	0.816562306620799	0.812220023115577	0.108349804094823	0.033232829716577	-0.00343346299448782	4.48487750736885	carbon source	D-Ribose carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT026	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Ribose	mM	20											
pseudo1_N1B4	set1IT027	a-Ketoglutaric (C)	4/23/2014 pseudo1_N1B4_ML1_set1	27	982213	28094	530138	501484	71	199.5	115.655904059041	0.215384611195765	0.202700835655022	0.815070367336594	0.812220023115577	0.0920392806217659	0.0356168529079777	0.0142699068868886	1.18039364749697	carbon source	a-Ketoglutaric acid disodium salt hydrate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT027	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	a-Ketoglutaric acid disodium salt hydrate	mM	20											
pseudo1_N1B4	set1IT028	D-Gluconic Acid (C)	4/23/2014 pseudo1_N1B4_ML1_set1	28	970375	18145	528061	499141	70	199.5	115.115544280443	0.171632020792838	0.199006950317106	0.817022585810522	0.812220023115577	0.0725074347030701	0.0185747962829683	0.00436459895225587	1.43415164634339	carbon source	D-Gluconic Acid sodium salt carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT028	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	D-Gluconic Acid sodium salt	mM	20											
pseudo1_N1B4	set1IT029	acetate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	29	1050622	8572	581695	551048	74	199.5	127.086715867159	0.263651283443782	0.200019011509537	0.817990806631125	0.812220023115577	0.0979979961220664	0.0216553457977936	0.00990440712954423	2.24285835128854	carbon source	Potassium acetate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT029	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Potassium acetate	mM	20											
pseudo1_N1B4	set1IT030	Fumarate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	30	927590	28738	493839	466676	66	199.5	107.628228782288	0.265195119453185	0.207122870019551	0.806543050817772	0.812220023115577	0.129355732416235	0.0145737162742433	0.0013753965653273	4.25606083183614	carbon source	Sodium Fumarate dibasic carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT030	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	20											
pseudo1_N1B4	set1IT032	D-Lactate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	32	998790	26251	540597	512276	70	199.5	118.144833948339	0.273554754213278	0.215348443506161	0.823925227528492	0.812220023115577	0.16099147186298	0.0520463150119668	-0.00373653681097486	2.57554750837242	carbon source	Sodium D-Lactate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT032	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium D-Lactate	mM	20											
pseudo1_N1B4	set1IT033	L-Lactate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	33	857436	22561	462703	437659	62	199.5	100.936116236162	0.240751449226935	0.210502231686827	0.816586554003797	0.812220023115577	0.112061043031916	0.00150485130041002	0.00961086444980327	1.22994238026244	carbon source	Sodium L-Lactate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT033	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium L-Lactate	mM	20											
pseudo1_N1B4	set1IT034	D,L-Lactate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	34	1100673	16102	604115	571558	79	199.5	131.816881918819	0.241983335048521	0.200666217711613	0.812372996824228	0.812220023115577	0.151340626737726	0.0394291570956731	0.00436199445737374	1.54202533980572	carbon source	Sodium D,L-Lactate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT034	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium D,L-Lactate	mM	20											
pseudo1_N1B4	set1IT035	pyruvate (C)	4/23/2014 pseudo1_N1B4_ML1_set1	35	1047454	7734	577411	546390	77	199.5	126.012453874539	0.153764241413779	0.206989008277576	0.80182717235852	0.812220023115577	0.0692273928537899	0.017194995268008	0.00191026161155696	2.00302890530245	carbon source	Sodium pyruvate carbon source	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT035	RCH2_defined_noCarbon	30	7	tube	Aerobic	Liquid	200 rpm	Sodium pyruvate	mM	20											
pseudo1_N1B4	set1IT038	Cobalt chloride 0.3125 mM	4/23/2014 pseudo1_N1B4_ML1_set1	38	1077524	25005	612380	575547	68	199.5	132.736854243542	0.187626402155148	0.224527945743696	0.833990048561071	0.812220023115577	0.0731676831712391	0.00718305501705843	0.00345724798962105	8.59825409657068	stress	LB with Cobalt chloride hexahydrate 0.3125 mM	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT038	LB	28	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cobalt chloride hexahydrate	mM	0.3125										889	A7,A8
pseudo1_N1B4	set1IT039	copper (II) chloride 2.5 mM	4/23/2014 pseudo1_N1B4_ML1_set1	39	1009526	31253	538168	509012	69	199.5	117.392066420664	0.191210166773268	0.227568439329956	0.841898141152675	0.812220023115577	0.114196337376072	0.0406145511392216	-0.00936022484074436	1.93371408080354	stress	LB with copper (II) chloride dihydrate 2.5 mM	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT039	LB	28	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	2.5										889	B7,B8
pseudo1_N1B4	set1IT040	sodium fluoride 12.5 mM	4/23/2014 pseudo1_N1B4_ML1_set1	40	938885	30518	504746	476869	68	199.5	109.979012915129	0.145065537847288	0.217758794959818	0.824913293441909	0.812220023115577	0.0337347716178028	0.0499267399510466	0.00218683565420034	1.85535647993504	stress	LB with sodium fluoride 12.5 mM	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT040	LB	28	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	sodium fluoride	mM	12.5										889	C3,C4
pseudo1_N1B4	set1IT041	Paraquat dichloride 0.016 mg/mL	4/23/2014 pseudo1_N1B4_ML1_set1	41	1095775	26122	540550	518704	50.5	199.5	119.627306273063	0.257653596395996	0.258429043732007	0.856326068411391	0.812220023115577	0.159614634130784	0.0497118600997968	-0.00503824612355423	7.31296529228993	stress	LB with Paraquat dichloride 0.016 mg/mL	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT041	LB	28	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Paraquat dichloride	mg/ml	0.016										889	D1,D2
pseudo1_N1B4	set1IT045	copper (II) chloride 2.5 mM	4/23/2014 pseudo1_N1B4_ML1_set1	45	984226	30362	523182	494731	67	199.5	114.098477859779	0.128026908738251	0.236856309211709	0.812490748403214	0.812220023115577	0.0828931367531517	0.0293992545887075	-0.00141441912125521	2.99207418190081	stress	LB with copper (II) chloride dihydrate 2.5 mM	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT045	LB	28	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	copper (II) chloride dihydrate	mM	2.5										890	B7,B8
pseudo1_N1B4	set1IT046	sodium fluoride 12.5 mM	4/23/2014 pseudo1_N1B4_ML1_set1	46	989567	34366	529486	500110	71	199.5	115.339022140221	0.154193600218565	0.220431315755364	0.824546419070436	0.812220023115577	0.0649529023948958	-0.0373554723200447	0.0101651467526625	2.05771487673151	stress	LB with sodium fluoride 12.5 mM	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set1	IT046	LB	28	7	48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	sodium fluoride	mM	12.5										890	C3,C4
pseudo1_N1B4	set2IT038	Thallium(I) acetate 0.008 mg/ml	4/23/2014 pseudo1_N1B4_ML1_set2	50	1677883	49144	897764	850438	117	96	196.134225092251	0.185044192518759	0.232141894462658	0.816211927213712	0.828871817036921	0.129123282624199	0.127720739421297	-0.0122160469024393	2.89930332758381	stress	LB with Thallium(I) acetate 0.008 mg/ml	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set2	IT038	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thallium(I) acetate	mg/ml	0.008										889	D7,D8
pseudo1_N1B4	set2IT039	Cisplatin 0.006 mg/ml	4/23/2014 pseudo1_N1B4_ML1_set2	51	1572745	41523	834699	793786	100	96	183.068726937269	0.289975346526734	0.276959765931369	0.849974555995393	0.828871817036921	0.166583438558107	0.0532602643965219	-0.00924943676437863	2.38112037882602	stress	LB with Cisplatin 0.006 mg/ml	pseudo1_N1B4_ML1	Jayashree	4/23/2014	pseudo1_N1B4_ML1_set2	IT039	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cisplatin	mg/ml	0.006										889	E5,E6
