orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Dino	set5IT086	marine broth	5/14/2014 Dino_ML3_set5	274	1687789	1208	1040534	1037631	178	420	325.582365861312	0.143751290139602	0.175721610882162	0.777607578663552	0.763468341418833	0.0782531569081765	0.0260338689988556	0.00819027571038445	1.15847199637516	marine broth	marine broth	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT086	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													917	F7,F8
Dino	set5IT087	m.b.  sodium fluoride 12.5 mM	5/14/2014 Dino_ML3_set5	275	2101851	1541	1293261	1289854	222	420	404.723564480703	0.14231852132569	0.177097784082616	0.774686871975048	0.763468341418833	0.0714815022056204	0.0217973098717357	0.0107477234172966	1.63364932475315	stress	marine broth with sodium fluoride 12.5 mM	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT087	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	sodium fluoride	mM	12.5										918	A3,A4
Dino	set5IT088	m.b.  Thallium(I) acetate 0.004 mg/ml	5/14/2014 Dino_ML3_set5	276	1663098	1337	1032382	1028741	167	420	322.792908691559	0.236192006405234	0.276897599803317	0.81642095286584	0.763468341418833	0.189449995212615	0.00884261097639363	-0.00903693490364312	5.11593978985382	stress	marine broth with Thallium(I) acetate 0.004 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT088	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Thallium(I) acetate	mg/ml	0.004										918	B1,B2
Dino	set5IT089	m.b.  nitrite 0.6 mM	5/14/2014 Dino_ML3_set5	277	1866949	1182	1167971	1162981	186	420	364.914025729526	0.42254203192074	0.203921934993924	0.776322044890108	0.763468341418833	0.256982991400522	0.0822043287431749	-0.00796770004661399	7.0257232700134	stress	marine broth with Sodium nitrite 0.6 mM	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT089	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sodium nitrite	mM	0.6										918	B5,B6
Dino	set5IT090	m.b.  Sisomicin 0.002 mg/ml	5/14/2014 Dino_ML3_set5	278	1953190	1365	1202748	1199839	206	420	376.479133981801	0.133972772275687	0.173827216582438	0.791413378188583	0.763468341418833	0.120700804342612	0.00744769467213671	0.000975852682549872	1.09663330229598	stress	marine broth with Sisomicin sulfate salt 0.002 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT090	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sisomicin sulfate salt	mg/ml	0.002										918	C3,C4
Dino	set5IT091	m.b.  Sisomicin 0.004 mg/ml	5/14/2014 Dino_ML3_set5	279	2189760	1570	1350110	1346729	234	420	422.569501098212	0.213926179983391	0.167517202118023	0.807354922057605	0.763468341418833	0.22078439094113	0.0709197094309647	0.00338081876253075	1.01492454326281	stress	marine broth with Sisomicin sulfate salt 0.004 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT091	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Sisomicin sulfate salt	mg/ml	0.004										918	C5,C6
Dino	set5IT092	m.b.  Benzalkonium Chloride 0.0005 mg/ml	5/14/2014 Dino_ML3_set5	280	2034007	1426	1253320	1250195	213	420	392.279573266395	0.259103635474363	0.183269588830224	0.786353219489132	0.763468341418833	0.223790225530996	0.11382806800788	-0.00965873228674216	2.99364878189272	stress	marine broth with Benzalkonium Chloride 0.0005 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT092	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Benzalkonium Chloride	mg/ml	5e-04										918	E3,E4
Dino	set5IT093	m.b.  Aluminum chloride 0.5 mM	5/14/2014 Dino_ML3_set5	281	1808823	1370	1112573	1109780	181	420	348.22089739567	0.194854008361786	0.189090934540167	0.792884611404932	0.763468341418833	0.0907127061600005	0.0258110606697743	0.00945791145261598	1.3750062720231	stress	marine broth with Aluminum chloride hydrate 0.5 mM	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT093	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	0.5										918	E7,E8
Dino	set5IT094	marine broth	5/14/2014 Dino_ML3_set5	282	2067280	1450	1272055	1268586	219	420	398.050203953561	0.156319676286581	0.164629500811244	0.772898818563196	0.763468341418833	0.0555251544618567	-0.0187112315587618	-0.0165287040637518	1.55124541515778	marine broth	marine broth	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT094	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													918	F7,F8
Dino	set5IT095	m.b.  Phosphomycin 0.005 mg/ml	5/14/2014 Dino_ML3_set5	283	1854596	1444	1132857	1129730	178	420	354.48070285535	0.203573243813819	0.182537975862835	0.788294891248602	0.763468341418833	0.127602176884437	0.0470923042982517	-0.0133781160542682	4.31927641506672	stress	marine broth with Phosphomycin disodium salt 0.005 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT095	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	0.005										919	A1,A2
Dino	set5IT096	m.b.  Bacitracin 0.1 mg/ml	5/14/2014 Dino_ML3_set5	284	1803203	1526	1105378	1102031	159	420	345.789457169752	0.277080157572354	0.200139361424206	0.796501246946423	0.763468341418833	0.224861893855925	0.022192390200227	0.0130781897722776	4.36864362135044	stress	marine broth with Bacitracin 0.1 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set5	IT096	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.1										919	A7,A8
Dino	set6IT001	m.b.  Fusidic 0.0006 mg/ml	5/14/2014 Dino_ML3_set6	285	1062966	799	654871	653314	110	337	204.993410731095	0.125738494325762	0.206123524050988	0.775105205583531	0.770645778253989	0.106962658655579	0.120015455817634	-0.0278608463175597	1.47330603905077	stress	marine broth with Fusidic acid sodium salt 0.0006 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT001	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	6e-04										919	C1,C2
Dino	set6IT002	m.b.  Dimethyl Sulfoxide 5 vol%	5/14/2014 Dino_ML3_set6	286	1217296	891	750010	748128	125	337	234.743646062127	0.127440187246443	0.199222505337785	0.782550716375354	0.770645778253989	0.0475150034623072	0.0493570301140868	-0.00968107561600713	1.04926196982691	stress	marine broth with Dimethyl Sulfoxide 5 vol%	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT002	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	5										919	C3,C4
Dino	set6IT003	m.b.  Dimethyl Sulfoxide 7.5 vol%	5/14/2014 Dino_ML3_set6	287	1310416	949	807772	805650	136	337	252.79259491685	0.172981793286936	0.189688917985316	0.769817135823573	0.770645778253989	0.0726557608641408	-0.0133358603580479	0.00693053854270285	1.3200156330915	stress	marine broth with Dimethyl Sulfoxide 7.5 vol%	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT003	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	7.5										919	C5,C6
Dino	set6IT004	m.b.  Vancomycin 0.064 mg/ml	5/14/2014 Dino_ML3_set6	288	1245812	1046	765101	763138	120	337	239.453404455601	0.12785611024735	0.198118177159731	0.783188610926852	0.770645778253989	0.0664593166012843	0.062314978194188	-0.0413162190448476	1.64018562954697	stress	marine broth with Vancomycin Hydrochloride Hydrate 0.064 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT004	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vancomycin Hydrochloride Hydrate	mg/ml	0.064										919	D3,D4
Dino	set6IT005	m.b.  Cephalothin 0.0001 mg/ml	5/14/2014 Dino_ML3_set6	289	1324784	1065	814253	812185	131	337	254.843112645121	0.231518111531451	0.191578484112442	0.777607578663552	0.770645778253989	0.139990859773448	0.0569135960890814	-0.0289653175218706	1.49525350123381	stress	marine broth with Cephalothin sodium salt 0.0001 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT005	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cephalothin sodium salt	mg/ml	1e-04										919	D5,D6
Dino	set6IT006	m.b.  A22 0.02 mg/ml	5/14/2014 Dino_ML3_set6	290	1498861	1145	923316	920921	148	337	288.96171948541	0.109815777591237	0.187740831860217	0.780512267058148	0.770645778253989	0.0930231715017859	0.0198697562699306	0.00537786759097131	1.28521287771233	stress	marine broth with MreB Perturbing Compound A22 0.02 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT006	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.02										919	E7,E8
Dino	set6IT008	m.b.  Phosphomycin 0.005 mg/ml	5/14/2014 Dino_ML3_set6	292	1289459	1132	784595	782352	120	337	245.482271728899	0.157451387828707	0.198255413638791	0.785600369417083	0.770645778253989	0.188109061081695	0.00799527555840345	-0.0202776922078175	4.51552227806911	stress	marine broth with Phosphomycin disodium salt 0.005 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT008	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	0.005										920	A1,A2
Dino	set6IT009	m.b.  Bacitracin 0.1 mg/ml	5/14/2014 Dino_ML3_set6	293	1445555	1201	882659	879984	128	337	276.11672419203	0.230758299906615	0.206624112382423	0.788495894806288	0.770645778253989	0.240109735112912	0.0359864286115594	-0.0261840381427153	4.34997445374294	stress	marine broth with Bacitracin 0.1 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT009	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.1										920	A7,A8
Dino	set6IT010	m.b.  Fusidic 0.0006 mg/ml	5/14/2014 Dino_ML3_set6	294	1452533	1055	893884	891625	148	337	279.769375588328	0.149267160110077	0.183319612874667	0.781382836539723	0.770645778253989	0.11578195635239	0.0513469470858506	-0.00756099771444807	1.2395756144136	stress	marine broth with Fusidic acid sodium salt 0.0006 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT010	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	6e-04										920	C1,C2
Dino	set6IT011	m.b.  Dimethyl Sulfoxide 5 vol%	5/14/2014 Dino_ML3_set6	295	1429170	1120	879837	877713	142	337	275.404141826169	0.118127579105529	0.183006140194396	0.799780867512424	0.770645778253989	0.112710944401327	0.0682141291499302	-0.0133894769390827	1.48955813236428	stress	marine broth with Dimethyl Sulfoxide 5 vol%	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT011	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	5										920	C3,C4
Dino	set6IT012	m.b.  Dimethyl Sulfoxide 7.5 vol%	5/14/2014 Dino_ML3_set6	296	1771163	1343	1093609	1090922	181	337	342.303733919046	0.191542561428079	0.18633418163705	0.775984508396742	0.770645778253989	0.158120072053965	0.123983664183372	-0.00738146405568162	1.3397033875386	stress	marine broth with Dimethyl Sulfoxide 7.5 vol%	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT012	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	7.5										920	C5,C6
Dino	set6IT016	m.b.  syringaldehyde 0.625 mM	1/15/2015 Dino_ML3_set6	300	1715983	1360	1058017	1055411	165	466	331.161280200816	0.118869788719534	0.161231378628157	0.791665707571113	0.771727536131057	0.0495427783585184	0.0388630918175136	0.00425330522351469	1.17894963710654	stress	marine broth with syringaldehyde 0.625 mM	Dino_ML3	Mark	1/15/2015	Dino_ML3_set6	IT016	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	syringaldehyde	mM	0.625										redo2	D1,D2
Dino	set6IT017	m.b.  1-ethyl-3-methylimidazolium lysine 0.75 mM	1/15/2015 Dino_ML3_set6	301	1670041	1260	1030246	1027683	166	466	322.460935048635	0.184725918423114	0.17883243644471	0.782710763306508	0.771727536131057	0.150633223432799	0.050729394829384	-0.00211100887738708	1.43358201591257	stress	marine broth with 1-ethyl-3-methylimidazolium lysine 0.75 mM	Dino_ML3	Mark	1/15/2015	Dino_ML3_set6	IT017	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium lysine	mM	0.75										redo2	D5,D6
Dino	set6IT018	m.b.  1-ethyl-3-methylimidazolium acetate 1.5 mM	1/15/2015 Dino_ML3_set6	302	1540002	1173	947676	945327	151	466	296.619705051773	0.169194336176754	0.177813749672288	0.809775907548122	0.771727536131057	0.133293517380799	0.0092656145710052	0.0369947818520996	0.813936551785254	stress	marine broth with 1-ethyl-3-methylimidazolium acetate 1.5 mM	Dino_ML3	Mark	1/15/2015	Dino_ML3_set6	IT018	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium acetate	mM	1.5										redo2	E3,E4
Dino	set6IT019	m.b.  1-ethyl-3-methylimidazolium acetate 2 mM	1/15/2015 Dino_ML3_set6	303	1575389	1249	971386	968961	154	466	304.035456542203	0.195826156150256	0.194524491533445	0.790076930625768	0.771727536131057	0.238183382182725	0.0698440821579364	-0.0150913169573465	1.32429810190907	stress	marine broth with 1-ethyl-3-methylimidazolium acetate 2 mM	Dino_ML3	Mark	1/15/2015	Dino_ML3_set6	IT019	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium acetate	mM	2										redo2	E5,E6
Dino	set6IT020	m.b.  1-ethyl-3-methylimidazolium chloride 2 mM	1/15/2015 Dino_ML3_set6	304	1603723	1233	989153	986680	160	466	309.595230624412	0.154886276116496	0.171692813521566	0.774173932200527	0.771727536131057	0.173281873145244	0.0145679446180943	0.030349131024361	1.26736065676065	stress	marine broth with 1-ethyl-3-methylimidazolium chloride 2 mM	Dino_ML3	Mark	1/15/2015	Dino_ML3_set6	IT020	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	1-ethyl-3-methylimidazolium chloride	mM	2										redo2	F1,F2
Dino	set6IT021	marine broth	1/15/2015 Dino_ML3_set6	305	1680627	1297	1035637	1033113	163	466	324.164731722623	0.102516313981977	0.173015190233239	0.770044206737683	0.771727536131057	0.0433174666922185	-0.0111375429994307	0.00132392733721763	0.971275562858336	marine broth	marine broth	Dino_ML3	Mark	1/15/2015	Dino_ML3_set6	IT021	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													redo2	F7,F8
Dino	set6IT025	m.b.  Vancomycin 0.064 mg/ml	5/14/2014 Dino_ML3_set6	309	1621574	1363	995329	992768	155	337	311.505491057421	0.121915965193431	0.182289459807719	0.779483646094106	0.770645778253989	0.0958873570104983	0.0112896810637749	-0.0178892897967747	1.51183925849469	stress	marine broth with Vancomycin Hydrochloride Hydrate 0.064 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT025	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vancomycin Hydrochloride Hydrate	mg/ml	0.064										920	D3,D4
Dino	set6IT026	m.b.  Cephalothin 0.0001 mg/ml	5/14/2014 Dino_ML3_set6	310	1561466	1354	959495	957016	155	337	300.287417634139	0.200443207798822	0.188965941480876	0.78021879212009	0.770645778253989	0.17169133503429	0.0533150716583922	-0.0201090115168871	1.50309032577999	stress	marine broth with Cephalothin sodium salt 0.0001 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT026	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cephalothin sodium salt	mg/ml	1e-04										920	D5,D6
Dino	set6IT027	m.b.  A22 0.02 mg/ml	5/14/2014 Dino_ML3_set6	311	1846878	1418	1136266	1133401	183	337	355.632569814873	0.118290791525031	0.169932619086993	0.777224596164274	0.770645778253989	0.0968395357478814	0.059727447273701	-0.0021597342458641	1.85390598829299	stress	marine broth with MreB Perturbing Compound A22 0.02 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT027	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	MreB Perturbing Compound A22	mg/ml	0.02										920	E7,E8
Dino	set6IT030	m.b.  Doxycycline hyclate 0.004 mg/ml	5/14/2014 Dino_ML3_set6	314	1411918	1110	869263	866922	139	337	272.018198933166	0.109806751813062	0.182360435454414	0.782916735093119	0.770645778253989	0.100859040067948	0.0249551819380022	-0.00441003741863381	1.53976350634768	stress	marine broth with Doxycycline hyclate 0.004 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT030	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Doxycycline hyclate	mg/ml	0.004										921	C1,C2
Dino	set6IT035	m.b.  Doxycycline hyclate 0.004 mg/ml	5/14/2014 Dino_ML3_set6	319	1548146	1182	952711	950223	153	337	298.15594603075	0.122359113717	0.187356550161762	0.781589771737563	0.770645778253989	0.071672759330665	-0.0237023166513817	-0.0108959861968003	1.27919154010271	stress	marine broth with Doxycycline hyclate 0.004 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT035	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Doxycycline hyclate	mg/ml	0.004										922	C1,C2
Dino	set6IT036	m.b.  Spectinomycin 0.0015 mg/ml	5/14/2014 Dino_ML3_set6	320	1375868	1138	842690	840513	130	337	263.731722623157	0.114320812707766	0.18486128690083	0.788236175280883	0.770645778253989	0.104802606048815	0.0795724150595195	-0.0204371066824056	1.39543061944579	stress	marine broth with Spectinomycin dihydrochloride pentahydrate 0.0015 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT036	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Spectinomycin dihydrochloride pentahydrate	mg/ml	0.0015										922	D5,D6
Dino	set6IT037	m.b.  Nalidixic 0.048 mg/ml	5/14/2014 Dino_ML3_set6	321	1267753	1236	778246	776158	77	337	243.538751176655	0.117948463234994	0.229819945048236	0.794975269381766	0.770645778253989	0.129555443193661	-0.0622671226815678	-0.0431226848622713	3.26641112550331	stress	marine broth with Nalidixic acid sodium salt 0.048 mg/ml	Dino_ML3	Adam	5/14/2014	Dino_ML3_set6	IT037	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nalidixic acid sodium salt	mg/ml	0.048										922	F5,F6
Dino	set6IT041	m.b.  Polymyxin B sulfate 0.0004 mg/ml	1/15/2015 Dino_ML3_set6	325	1476979	1151	911045	908781	145	466	285.152494508943	0.133745307224214	0.181026507525676	0.788700532402114	0.771727536131057	0.120450621214997	-0.01054225441966	-0.00267790212769715	1.04474804562614	stress	marine broth with Polymyxin B sulfate 0.0004 mg/ml	Dino_ML3	Mark	1/15/2015	Dino_ML3_set6	IT041	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Polymyxin B sulfate	mg/ml	4e-04										redo1	A7,A8
Dino	set6IT042	m.b.  Lomefloxacin 0.001 mM	1/15/2015 Dino_ML3_set6	326	1368434	1094	843779	841780	120	466	264.12927518042	0.100005213731797	0.19565707060074	0.787751085736045	0.771727536131057	0.101323870750394	0.0226735474614812	0.000140754735741561	1.2578696494941	stress	marine broth with Lomefloxacin hydrochloride 0.001 mM	Dino_ML3	Mark	1/15/2015	Dino_ML3_set6	IT042	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Lomefloxacin hydrochloride	mM	0.001										redo1	B1,B2
Dino	set6IT044	m.b.  D-Cycloserine 0.048 mg/ml	1/15/2015 Dino_ML3_set6	328	1562290	1240	963632	961284	151	466	301.626608095387	0.128236024776717	0.195501072983005	0.814037385972954	0.771727536131057	0.135650662169051	0.00799783880864046	0.0203493086949172	0.959447551158496	stress	marine broth with D-Cycloserine 0.048 mg/ml	Dino_ML3	Mark	1/15/2015	Dino_ML3_set6	IT044	marine_broth_2216	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	D-Cycloserine	mg/ml	0.048										redo1	C5,C6
Dino	set7IT082	marine broth 20C	1/26/2015 Dino_ML3_set7	333	1441222	960	886544	884397	154	368	277.501411986194	0.106895570994363	0.182303365459132	0.790311782498409	0.774843512986813	0.128204192916569	0.0517756876222986	0.0291000662100161	1.39886605380838	temperature	marine broth 20C	Dino_ML3	Mark	1/26/2015	Dino_ML3_set7	IT082	marine_broth_2216	20		tube	Aerobic	Liquid	200 rpm														
Dino	set7IT085	marine broth 25C	1/26/2015 Dino_ML3_set7	336	3474525	2494	2142619	2137707	351	368	670.758393473486	0.177025659455507	0.155805180933925	0.787886885955087	0.774843512986813	0.125190272181534	0.0636502824046206	-0.0349251469551566	0.869533539729857	temperature	marine broth 25C	Dino_ML3	Mark	1/26/2015	Dino_ML3_set7	IT085	marine_broth_2216	25		tube	Aerobic	Liquid	200 rpm														
Dino	set7IT086	marine broth 30C	1/26/2015 Dino_ML3_set7	337	3528369	2573	2174156	2169046	366	368	680.591779102604	0.11114499278543	0.162041287206756	0.770143412235287	0.774843512986813	0.0581657275368569	0.0254167578061856	0.0173744415603839	1.04914655588783	temperature	marine broth 30C	Dino_ML3	Mark	1/26/2015	Dino_ML3_set7	IT086	marine_broth_2216	30		tube	Aerobic	Liquid	200 rpm														
Dino	set7IT087	marine broth 30C	1/26/2015 Dino_ML3_set7	338	3757001	2841	2314677	2309217	390	368	724.573893944148	0.141214681605738	0.152649480575156	0.779839513855582	0.774843512986813	0.0642601217482902	0.0212001254918029	-0.0262126044616522	1.00853223601191	temperature	marine broth 30C	Dino_ML3	Mark	1/26/2015	Dino_ML3_set7	IT087	marine_broth_2216	30		tube	Aerobic	Liquid	200 rpm														
Dino	set7IT089	marine broth 37C	1/26/2015 Dino_ML3_set7	340	1202632	984	739515	737815	123	368	231.507687480389	0.138521651155736	0.18795445673903	0.794364665322038	0.774843512986813	0.119927975376081	-0.0711163155280971	0.00257795133444994	0.916481316601737	temperature	marine broth 37C	Dino_ML3	Mark	1/26/2015	Dino_ML3_set7	IT089	marine_broth_2216	37		tube	Aerobic	Liquid	200 rpm														
Dino	set9IT036	Carbon source Sucrose 10 mM	4-Aug-21 Dino_ML3_set9	363	1388017	1011	852812	850344	142	507	266.816441794791	0.127757959890807	0.253199934231121	0.798088644108542	0.760894587486141	0.0431464888149031	0.0150877911158025	-0.0182759599759698	1.89097133240328	carbon source	Carbon source Sucrose 10 mM	Dino_ML3	Adam	4-Aug-21	Dino_ML3_set9	IT036	DinoMM_noCarbon_HighNutrient	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sucrose	mM	10											
Dino	set9IT038	Carbon source Sucrose 2.5 mM	4-Aug-21 Dino_ML3_set9	365	1822811	1432	1120389	1117215	185	507	350.553812362724	0.131954134820808	0.234679422817359	0.800349512048293	0.760894587486141	0.118138290287085	0.0266503308030449	-0.00481916506507303	1.81936268154	carbon source	Carbon source Sucrose 2.5 mM	Dino_ML3	Adam	4-Aug-21	Dino_ML3_set9	IT038	DinoMM_noCarbon_HighNutrient	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sucrose	mM	2.5											
Dino	set9IT040	Carbon source Sucrose 10 mM	4-Aug-21 Dino_ML3_set9	367	1608048	1360	988464	985674	161	507	309.279573266395	0.12160750100545	0.236629991591906	0.803531896574805	0.760894587486141	0.0595702653927736	0.0562151595924719	0.00784954667916085	1.85783106350965	carbon source	Carbon source Sucrose 10 mM	Dino_ML3	Adam	4-Aug-21	Dino_ML3_set9	IT040	DinoMM_noCarbon_HighNutrient	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sucrose	mM	10											
Dino	set9IT042	Carbon source Sucrose 2.5 mM	4-Aug-21 Dino_ML3_set9	369	1479462	1189	910530	908177	150	507	284.962974584249	0.137986385649694	0.212528394753404	0.785995736259812	0.760894587486141	0.0754961859731765	0.0342876544388628	-0.00580675245991447	1.88732169233353	carbon source	Carbon source Sucrose 2.5 mM	Dino_ML3	Adam	4-Aug-21	Dino_ML3_set9	IT042	DinoMM_noCarbon_HighNutrient	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sucrose	mM	2.5											
Dino	setAH23	L-Malic (C)	6/6/2013 Marino_Dino_extra_set	106	2201955	2085	1357201	1355059	96	147	425.183244430499	0.255085200382213	0.323885077796519	0.857980995127572	0.814712056502839	0.196930268725053	0.163066168774873	-0.158900321488717	2.17791006950847	carbon source	L-Malic acid disodium salt monohydrate carbon source	Dino_ML3	Jordan	6/6/2013	Marino_Dino_extra_set	H23	DinoMM_noCarbon	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	L-Malic acid disodium salt monohydrate	mM	4										679	E3,E4
Dino	setAH32	m.b. 30C	8/22/2013	115	2403235	2096	1491467	1489081	117	167	467.235958581738	0.198968002386033	0.331365119479743	0.815575428862573	0.826567001681368	0.173718971781219	0.172470483325519	-0.0872695598373171	4.56762519281058	temperature	marine broth, 30C	Dino_ML3	Jordan	8/22/2013	Marino_Dino_extra_set	H32	marine_broth_2216	30		tube	Aerobic	Liquid	200 rpm														
Dino	setAH37	Anaero. nitrate (e.a.), marine broth	8/22/2013	120	1283279	1107	787428	785715	87	167	246.537496077816	0.250724783187434	0.438806441292543	0.893084796083488	0.826567001681368	0.236739162101334	0.185016788604179	0.136892495234494	3.89513258969568	anaerobic	Anaerobic growth with nitrate as electron acceptor, marine broth	Dino_ML3	Jordan	8/22/2013	Marino_Dino_extra_set	H37	marine_broth_2216	30		hungate	Anaerobic	Liquid	200 rpm	Sodium nitrate	mM	20											
Dino	setBH27	m.b.  Cholin acetate 40 mM	10/23/2013 Phaeo_Dino_combined_set	124	1903746	2151	1176266	1173757	105	501	368.295262001883	0.272334641754038	0.331932192573222	0.844722087150966	0.8090119248934	0.154530532260054	0.145975164196466	-0.0294434032658245	4.08874717773313	stress	marine broth with Cholin acetate 40 mM	Dino_ML3	Jordan	10/23/2013	Phaeo_Dino_combined_set	H27	marine_broth_2216	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Cholin acetate	mM	40										767	B3,B4
